Timestamp,Sensor ID,Resistance (Ohms)
2025-01-06 12:59:50.248,144,142345.59
2025-01-06 12:59:50.248,145,97875.0
2025-01-06 12:59:50.248,146,117875.0
2025-01-06 12:59:50.248,147,97875.0
2025-01-06 12:59:50.248,148,116314.03
2025-01-06 12:59:50.248,149,100172.87
2025-01-06 12:59:50.248,150,124524.35
2025-01-06 12:59:50.248,151,116314.03
2025-01-06 12:59:50.248,152,96761.6
2025-01-06 12:59:50.248,153,106369.39
2025-01-06 12:59:50.248,154,114790.66
2025-01-06 12:59:50.248,155,126296.06
2025-01-06 12:59:50.248,156,119475.0
2025-01-06 12:59:50.248,157,114790.66
2025-01-06 12:59:50.248,158,117875.0
2025-01-06 12:59:50.248,159,111851.48
2025-01-06 12:59:50.248,160,107693.19
2025-01-06 12:59:50.248,161,66110.3
2025-01-06 12:59:50.248,162,81627.21
2025-01-06 12:59:50.248,163,64464.93
2025-01-06 12:59:50.248,164,77001.06
2025-01-06 12:59:50.248,165,65005.44
2025-01-06 12:59:50.248,166,84129.54
2025-01-06 12:59:50.248,167,72819.01
2025-01-06 12:59:50.248,168,67829.89
2025-01-06 12:59:50.248,169,62889.08
2025-01-06 12:59:50.248,170,73487.9
2025-01-06 12:59:50.248,171,75560.95
2025-01-06 12:59:50.248,172,74167.68
2025-01-06 12:59:50.248,173,73487.9
2025-01-06 12:59:50.248,174,80031.52
2025-01-06 12:59:50.248,175,70247.1
2025-01-06 12:59:50.248,176,102570.66
2025-01-06 12:59:50.248,177,61378.45
2025-01-06 12:59:50.248,178,73487.9
2025-01-06 12:59:50.248,179,63932.14
2025-01-06 12:59:50.248,180,79254.32
2025-01-06 12:59:50.248,181,63406.91
2025-01-06 12:59:50.248,182,78490.39
2025-01-06 12:59:50.248,183,77739.41
2025-01-06 12:59:50.248,184,72160.72
2025-01-06 12:59:50.248,185,67829.89
2025-01-06 12:59:50.248,186,77739.41
2025-01-06 12:59:50.248,187,80822.37
2025-01-06 12:59:50.248,188,82446.43
2025-01-06 12:59:50.248,189,75560.95
2025-01-06 12:59:50.248,190,78490.39
2025-01-06 12:59:50.248,191,72819.01
2025-01-06 12:59:50.248,192,151875.0
2025-01-06 12:59:50.248,193,100172.87
2025-01-06 12:59:50.248,194,110433.14
2025-01-06 12:59:50.248,195,90535.2
2025-01-06 12:59:50.248,196,105075.0
2025-01-06 12:59:50.248,197,90535.2
2025-01-06 12:59:50.248,198,110433.14
2025-01-06 12:59:50.248,199,103809.07
2025-01-06 12:59:50.248,200,94602.28
2025-01-06 12:59:50.248,201,91522.07
2025-01-06 12:59:50.248,202,103809.07
2025-01-06 12:59:50.248,203,110433.14
2025-01-06 12:59:50.248,204,103809.07
2025-01-06 12:59:50.248,205,96761.6
2025-01-06 12:59:50.248,206,106369.39
2025-01-06 12:59:50.248,207,100172.87
2025-01-06 12:59:50.248,208,103809.07
2025-01-06 12:59:50.248,209,63932.14
2025-01-06 12:59:50.248,210,80031.52
2025-01-06 12:59:50.248,211,62889.08
2025-01-06 12:59:50.248,212,76275.01
2025-01-06 12:59:50.248,213,63932.14
2025-01-06 12:59:50.248,214,82446.43
2025-01-06 12:59:50.248,215,71512.8
2025-01-06 12:59:50.248,216,67248.14
2025-01-06 12:59:50.248,217,62378.5
2025-01-06 12:59:50.248,218,73487.9
2025-01-06 12:59:50.248,219,75560.95
2025-01-06 12:59:50.248,220,73487.9
2025-01-06 12:59:50.248,221,72819.01
2025-01-06 12:59:50.248,222,80031.52
2025-01-06 12:59:50.248,223,70247.1
2025-01-06 12:59:50.248,224,109047.42
2025-01-06 12:59:50.248,225,61378.45
2025-01-06 12:59:50.248,228,79254.32
2025-01-06 12:59:50.248,229,63406.91
2025-01-06 12:59:50.248,230,77739.41
2025-01-06 12:59:50.248,231,77001.06
2025-01-06 12:59:50.248,232,71512.8
2025-01-06 12:59:50.248,233,67829.89
2025-01-06 12:59:50.248,234,77739.41
2025-01-06 12:59:50.248,235,80822.37
2025-01-06 12:59:50.248,236,81627.21
2025-01-06 12:59:50.248,237,75560.95
2025-01-06 12:59:50.248,238,78490.39
2025-01-06 12:59:50.248,239,73487.9
2025-01-06 12:59:50.443,0,110433.14
2025-01-06 12:59:50.443,1,421875.0
2025-01-06 12:59:50.443,2,440657.62
2025-01-06 12:59:50.443,3,373875.0
2025-01-06 12:59:50.443,4,404595.0
2025-01-06 12:59:50.443,5,360160.71
2025-01-06 12:59:50.443,6,421875.0
2025-01-06 12:59:50.443,7,388644.25
2025-01-06 12:59:50.443,8,324326.59
2025-01-06 12:59:50.443,9,335475.03
2025-01-06 12:59:50.443,10,347392.25
2025-01-06 12:59:50.443,11,388644.25
2025-01-06 12:59:50.443,12,360160.71
2025-01-06 12:59:50.443,13,373875.0
2025-01-06 12:59:50.443,14,373875.0
2025-01-06 12:59:50.443,15,373875.0
2025-01-06 12:59:50.443,16,225511.37
2025-01-06 12:59:50.443,17,175017.85
2025-01-06 12:59:50.443,18,189259.62
2025-01-06 12:59:50.443,19,154446.43
2025-01-06 12:59:50.443,20,178384.07
2025-01-06 12:59:50.443,21,151875.0
2025-01-06 12:59:50.443,22,175017.85
2025-01-06 12:59:50.443,23,157100.79
2025-01-06 12:59:50.443,24,135903.17
2025-01-06 12:59:50.443,25,133875.0
2025-01-06 12:59:50.443,26,144621.26
2025-01-06 12:59:50.443,27,157100.79
2025-01-06 12:59:50.443,28,149382.68
2025-01-06 12:59:50.443,29,154446.43
2025-01-06 12:59:50.443,30,157100.79
2025-01-06 12:59:50.443,31,162675.01
2025-01-06 12:59:50.443,32,157100.79
2025-01-06 12:59:50.443,33,129983.11
2025-01-06 12:59:50.443,34,142345.59
2025-01-06 12:59:50.443,35,116314.03
2025-01-06 12:59:50.443,36,131902.39
2025-01-06 12:59:50.443,37,113303.57
2025-01-06 12:59:50.443,38,140135.87
2025-01-06 12:59:50.443,39,131902.39
2025-01-06 12:59:50.443,40,111851.48
2025-01-06 12:59:50.443,41,109047.42
2025-01-06 12:59:50.443,42,114790.66
2025-01-06 12:59:50.443,43,119475.0
2025-01-06 12:59:50.443,44,116314.03
2025-01-06 12:59:50.443,45,106369.39
2025-01-06 12:59:50.443,46,116314.03
2025-01-06 12:59:50.443,47,117875.0
2025-01-06 12:59:50.443,48,157100.79
2025-01-06 12:59:50.443,49,110433.14
2025-01-06 12:59:50.443,50,122798.08
2025-01-06 12:59:50.443,51,94602.28
2025-01-06 12:59:50.443,52,110433.14
2025-01-06 12:59:50.443,53,95670.92
2025-01-06 12:59:50.443,54,113303.57
2025-01-06 12:59:50.443,55,111851.48
2025-01-06 12:59:50.443,56,94602.28
2025-01-06 12:59:50.443,57,92528.46
2025-01-06 12:59:50.443,58,96761.6
2025-01-06 12:59:50.443,59,109047.42
2025-01-06 12:59:50.443,60,107693.19
2025-01-06 12:59:50.443,61,100172.87
2025-01-06 12:59:50.443,62,102570.66
2025-01-06 12:59:50.443,63,102570.66
2025-01-06 12:59:50.443,64,117875.0
2025-01-06 12:59:50.443,65,117875.0
2025-01-06 12:59:50.443,66,131902.39
2025-01-06 12:59:50.443,67,105075.0
2025-01-06 12:59:50.443,68,117875.0
2025-01-06 12:59:50.443,69,100172.87
2025-01-06 12:59:50.443,70,117875.0
2025-01-06 12:59:50.443,71,111851.48
2025-01-06 12:59:50.443,72,87686.32
2025-01-06 12:59:50.443,73,85875.0
2025-01-06 12:59:50.443,74,93555.0
2025-01-06 12:59:50.443,75,103809.07
2025-01-06 12:59:50.443,76,102570.66
2025-01-06 12:59:50.443,77,94602.28
2025-01-06 12:59:50.443,78,100172.87
2025-01-06 12:59:50.443,79,90535.2
2025-01-06 12:59:50.443,80,171769.73
2025-01-06 12:59:50.443,81,121115.51
2025-01-06 12:59:50.443,82,129983.11
2025-01-06 12:59:50.443,83,105075.0
2025-01-06 12:59:50.443,84,119475.0
2025-01-06 12:59:50.443,85,105075.0
2025-01-06 12:59:50.443,86,124524.35
2025-01-06 12:59:50.443,87,116314.03
2025-01-06 12:59:50.443,88,93555.0
2025-01-06 12:59:50.443,89,87686.32
2025-01-06 12:59:50.443,90,84994.27
2025-01-06 12:59:50.443,91,91522.07
2025-01-06 12:59:50.443,92,100172.87
2025-01-06 12:59:50.443,93,99011.85
2025-01-06 12:59:50.443,94,109047.42
2025-01-06 12:59:50.443,95,102570.66
2025-01-06 12:59:50.443,96,124524.35
2025-01-06 12:59:50.443,97,87686.32
2025-01-06 12:59:50.443,98,105075.0
2025-01-06 12:59:50.443,99,81627.21
2025-01-06 12:59:50.443,100,100172.87
2025-01-06 12:59:50.443,101,91522.07
2025-01-06 12:59:50.443,102,111851.48
2025-01-06 12:59:50.443,103,109047.42
2025-01-06 12:59:50.443,104,88617.86
2025-01-06 12:59:50.443,105,92528.46
2025-01-06 12:59:50.443,106,95670.92
2025-01-06 12:59:50.443,107,103809.07
2025-01-06 12:59:50.443,108,103809.07
2025-01-06 12:59:50.443,109,97875.0
2025-01-06 12:59:50.443,110,102570.66
2025-01-06 12:59:50.443,111,94602.28
2025-01-06 12:59:50.443,112,122798.08
2025-01-06 12:59:50.443,113,61378.45
2025-01-06 12:59:50.443,114,82446.43
2025-01-06 12:59:50.443,115,65553.83
2025-01-06 12:59:50.443,116,80822.37
2025-01-06 12:59:50.443,117,70875.0
2025-01-06 12:59:50.443,118,90535.2
2025-01-06 12:59:50.443,119,82446.43
2025-01-06 12:59:50.443,120,66110.3
2025-01-06 12:59:50.443,121,69020.04
2025-01-06 12:59:50.443,122,74858.6
2025-01-06 12:59:50.443,123,80822.37
2025-01-06 12:59:50.443,124,79254.32
2025-01-06 12:59:50.443,125,74167.68
2025-01-06 12:59:50.443,126,84129.54
2025-01-06 12:59:50.443,127,79254.32
2025-01-06 12:59:50.443,128,106369.39
2025-01-06 12:59:50.443,129,59929.05
2025-01-06 12:59:50.443,130,82446.43
2025-01-06 12:59:50.443,131,64464.93
2025-01-06 12:59:50.443,132,80822.37
2025-01-06 12:59:50.443,133,70875.0
2025-01-06 12:59:50.443,134,90535.2
2025-01-06 12:59:50.443,135,81627.21
2025-01-06 12:59:50.443,136,66675.0
2025-01-06 12:59:50.443,137,69020.04
2025-01-06 12:59:50.443,138,74858.6
2025-01-06 12:59:50.443,139,80822.37
2025-01-06 12:59:50.443,140,80031.52
2025-01-06 12:59:50.443,141,73487.9
2025-01-06 12:59:50.443,142,84994.27
2025-01-06 12:59:50.443,143,80031.52
2025-01-06 12:59:50.443,144,159842.2
2025-01-06 12:59:50.443,145,106369.39
2025-01-06 12:59:50.443,146,128115.0
2025-01-06 12:59:50.443,147,103809.07
2025-01-06 12:59:50.443,148,126296.06
2025-01-06 12:59:50.443,149,109047.42
2025-01-06 12:59:50.443,150,133875.0
2025-01-06 12:59:50.443,151,124524.35
2025-01-06 12:59:50.443,152,99011.85
2025-01-06 12:59:50.443,153,110433.14
2025-01-06 12:59:50.443,154,119475.0
2025-01-06 12:59:50.443,155,133875.0
2025-01-06 12:59:50.443,156,122798.08
2025-01-06 12:59:50.443,157,114790.66
2025-01-06 12:59:50.443,158,121115.51
2025-01-06 12:59:50.443,159,114790.66
2025-01-06 12:59:50.443,160,122798.08
2025-01-06 12:59:50.443,161,73487.9
2025-01-06 12:59:50.443,162,88617.86
2025-01-06 12:59:50.443,163,67829.89
2025-01-06 12:59:50.443,164,84994.27
2025-01-06 12:59:50.443,165,71512.8
2025-01-06 12:59:50.443,166,91522.07
2025-01-06 12:59:50.443,167,79254.32
2025-01-06 12:59:50.443,168,70247.1
2025-01-06 12:59:50.443,169,66110.3
2025-01-06 12:59:50.443,170,77001.06
2025-01-06 12:59:50.443,171,80822.37
2025-01-06 12:59:50.443,172,77001.06
2025-01-06 12:59:50.443,173,74858.6
2025-01-06 12:59:50.443,174,82446.43
2025-01-06 12:59:50.443,175,71512.8
2025-01-06 12:59:50.443,176,119475.0
2025-01-06 12:59:50.443,177,70247.1
2025-01-06 12:59:50.443,178,82446.43
2025-01-06 12:59:50.443,179,69020.04
2025-01-06 12:59:50.443,180,86772.2
2025-01-06 12:59:50.443,181,69020.04
2025-01-06 12:59:50.443,182,84129.54
2025-01-06 12:59:50.443,183,83280.41
2025-01-06 12:59:50.443,184,73487.9
2025-01-06 12:59:50.443,185,72160.72
2025-01-06 12:59:50.443,186,80822.37
2025-01-06 12:59:50.443,187,85875.0
2025-01-06 12:59:50.443,188,83280.41
2025-01-06 12:59:50.443,189,74858.6
2025-01-06 12:59:50.443,190,80822.37
2025-01-06 12:59:50.443,191,74167.68
2025-01-06 12:59:50.443,192,181875.0
2025-01-06 12:59:50.443,193,113303.57
2025-01-06 12:59:50.443,194,121115.51
2025-01-06 12:59:50.443,195,99011.85
2025-01-06 12:59:50.443,196,116314.03
2025-01-06 12:59:50.443,197,101358.87
2025-01-06 12:59:50.443,198,121115.51
2025-01-06 12:59:50.443,199,111851.48
2025-01-06 12:59:50.443,200,96761.6
2025-01-06 12:59:50.443,201,97875.0
2025-01-06 12:59:50.443,202,109047.42
2025-01-06 12:59:50.443,203,117875.0
2025-01-06 12:59:50.443,204,107693.19
2025-01-06 12:59:50.443,205,96761.6
2025-01-06 12:59:50.443,206,109047.42
2025-01-06 12:59:50.443,207,103809.07
2025-01-06 12:59:50.443,208,126296.06
2025-01-06 12:59:50.443,209,73487.9
2025-01-06 12:59:50.443,210,88617.86
2025-01-06 12:59:50.443,211,68420.46
2025-01-06 12:59:50.443,212,84129.54
2025-01-06 12:59:50.443,213,72160.72
2025-01-06 12:59:50.443,214,91522.07
2025-01-06 12:59:50.443,215,79254.32
2025-01-06 12:59:50.443,216,69628.85
2025-01-06 12:59:50.443,217,67248.14
2025-01-06 12:59:50.443,218,78490.39
2025-01-06 12:59:50.443,219,80031.52
2025-01-06 12:59:50.443,220,76275.01
2025-01-06 12:59:50.443,221,73487.9
2025-01-06 12:59:50.443,222,82446.43
2025-01-06 12:59:50.443,223,70875.0
2025-01-06 12:59:50.443,224,126296.06
2025-01-06 12:59:50.443,225,67829.89
2025-01-06 12:59:50.443,226,80822.37
2025-01-06 12:59:50.443,227,68420.46
2025-01-06 12:59:50.443,228,85875.0
2025-01-06 12:59:50.443,229,68420.46
2025-01-06 12:59:50.443,230,84129.54
2025-01-06 12:59:50.443,231,82446.43
2025-01-06 12:59:50.443,232,72819.01
2025-01-06 12:59:50.443,233,70875.0
2025-01-06 12:59:50.443,234,79254.32
2025-01-06 12:59:50.443,235,84994.27
2025-01-06 12:59:50.443,236,83280.41
2025-01-06 12:59:50.443,237,74167.68
2025-01-06 12:59:50.443,238,80031.52
2025-01-06 12:59:50.443,239,73487.9
2025-01-06 12:59:50.638,0,124524.35
2025-01-06 12:59:50.638,1,440657.62
2025-01-06 12:59:50.638,2,461147.75
2025-01-06 12:59:50.638,3,388644.25
2025-01-06 12:59:50.638,4,440657.62
2025-01-06 12:59:50.638,5,404595.0
2025-01-06 12:59:50.638,6,440657.62
2025-01-06 12:59:50.638,7,421875.0
2025-01-06 12:59:50.638,8,335475.03
2025-01-06 12:59:50.638,9,335475.03
2025-01-06 12:59:50.638,10,360160.71
2025-01-06 12:59:50.638,11,404595.0
2025-01-06 12:59:50.638,12,373875.0
2025-01-06 12:59:50.638,13,388644.25
2025-01-06 12:59:50.638,14,373875.0
2025-01-06 12:59:50.638,15,373875.0
2025-01-06 12:59:50.638,16,255721.15
2025-01-06 12:59:50.638,17,175017.85
2025-01-06 12:59:50.638,18,189259.62
2025-01-06 12:59:50.638,19,154446.43
2025-01-06 12:59:50.638,20,181875.0
2025-01-06 12:59:50.638,21,157100.79
2025-01-06 12:59:50.638,22,178384.07
2025-01-06 12:59:50.638,23,157100.79
2025-01-06 12:59:50.638,24,128115.0
2025-01-06 12:59:50.638,25,128115.0
2025-01-06 12:59:50.638,26,142345.59
2025-01-06 12:59:50.638,27,154446.43
2025-01-06 12:59:50.638,28,142345.59
2025-01-06 12:59:50.638,29,144621.26
2025-01-06 12:59:50.638,30,151875.0
2025-01-06 12:59:50.638,31,154446.43
2025-01-06 12:59:50.638,32,171769.73
2025-01-06 12:59:50.638,33,133875.0
2025-01-06 12:59:50.638,34,146965.9
2025-01-06 12:59:50.638,35,116314.03
2025-01-06 12:59:50.638,36,129983.11
2025-01-06 12:59:50.638,37,117875.0
2025-01-06 12:59:50.638,38,142345.59
2025-01-06 12:59:50.638,39,133875.0
2025-01-06 12:59:50.638,40,107693.19
2025-01-06 12:59:50.638,41,106369.39
2025-01-06 12:59:50.638,42,111851.48
2025-01-06 12:59:50.638,43,119475.0
2025-01-06 12:59:50.638,44,116314.03
2025-01-06 12:59:50.638,45,101358.87
2025-01-06 12:59:50.638,46,113303.57
2025-01-06 12:59:50.638,47,114790.66
2025-01-06 12:59:50.638,48,171769.73
2025-01-06 12:59:50.638,49,113303.57
2025-01-06 12:59:50.638,50,124524.35
2025-01-06 12:59:50.638,51,95670.92
2025-01-06 12:59:50.638,52,113303.57
2025-01-06 12:59:50.638,53,97875.0
2025-01-06 12:59:50.638,54,114790.66
2025-01-06 12:59:50.638,55,111851.48
2025-01-06 12:59:50.638,56,91522.07
2025-01-06 12:59:50.638,57,91522.07
2025-01-06 12:59:50.638,58,95670.92
2025-01-06 12:59:50.638,59,109047.42
2025-01-06 12:59:50.638,60,106369.39
2025-01-06 12:59:50.638,61,96761.6
2025-01-06 12:59:50.638,62,100172.87
2025-01-06 12:59:50.638,63,100172.87
2025-01-06 12:59:50.638,64,122798.08
2025-01-06 12:59:50.638,65,122798.08
2025-01-06 12:59:50.638,66,135903.17
2025-01-06 12:59:50.638,67,107693.19
2025-01-06 12:59:50.638,68,121115.51
2025-01-06 12:59:50.638,69,103809.07
2025-01-06 12:59:50.638,70,121115.51
2025-01-06 12:59:50.638,71,113303.57
2025-01-06 12:59:50.638,72,87686.32
2025-01-06 12:59:50.638,73,88617.86
2025-01-06 12:59:50.638,74,94602.28
2025-01-06 12:59:50.638,75,106369.39
2025-01-06 12:59:50.638,76,102570.66
2025-01-06 12:59:50.638,77,93555.0
2025-01-06 12:59:50.638,78,100172.87
2025-01-06 12:59:50.638,79,89567.32
2025-01-06 12:59:50.638,80,181875.0
2025-01-06 12:59:50.638,81,122798.08
2025-01-06 12:59:50.638,82,137989.28
2025-01-06 12:59:50.638,83,109047.42
2025-01-06 12:59:50.638,84,121115.51
2025-01-06 12:59:50.638,85,107693.19
2025-01-06 12:59:50.638,86,128115.0
2025-01-06 12:59:50.638,87,119475.0
2025-01-06 12:59:50.638,88,93555.0
2025-01-06 12:59:50.638,89,89567.32
2025-01-06 12:59:50.638,90,86772.2
2025-01-06 12:59:50.638,91,93555.0
2025-01-06 12:59:50.638,92,101358.87
2025-01-06 12:59:50.638,93,99011.85
2025-01-06 12:59:50.638,94,109047.42
2025-01-06 12:59:50.638,95,103809.07
2025-01-06 12:59:50.638,96,122798.08
2025-01-06 12:59:50.638,97,90535.2
2025-01-06 12:59:50.638,98,106369.39
2025-01-06 12:59:50.638,99,82446.43
2025-01-06 12:59:50.638,100,100172.87
2025-01-06 12:59:50.638,101,92528.46
2025-01-06 12:59:50.638,102,113303.57
2025-01-06 12:59:50.638,103,107693.19
2025-01-06 12:59:50.638,104,88617.86
2025-01-06 12:59:50.638,105,91522.07
2025-01-06 12:59:50.638,106,93555.0
2025-01-06 12:59:50.638,107,102570.66
2025-01-06 12:59:50.638,108,101358.87
2025-01-06 12:59:50.638,109,94602.28
2025-01-06 12:59:50.638,110,100172.87
2025-01-06 12:59:50.638,111,91522.07
2025-01-06 12:59:50.638,112,117875.0
2025-01-06 12:59:50.638,113,60405.61
2025-01-06 12:59:50.638,114,81627.21
2025-01-06 12:59:50.638,115,66110.3
2025-01-06 12:59:50.638,116,80031.52
2025-01-06 12:59:50.638,117,70875.0
2025-01-06 12:59:50.638,118,90535.2
2025-01-06 12:59:50.638,119,82446.43
2025-01-06 12:59:50.638,120,66110.3
2025-01-06 12:59:50.638,121,69020.04
2025-01-06 12:59:50.638,122,74858.6
2025-01-06 12:59:50.638,123,81627.21
2025-01-06 12:59:50.638,124,79254.32
2025-01-06 12:59:50.638,125,73487.9
2025-01-06 12:59:50.638,126,83280.41
2025-01-06 12:59:50.638,127,79254.32
2025-01-06 12:59:50.638,128,102570.66
2025-01-06 12:59:50.638,129,58537.25
2025-01-06 12:59:50.638,130,79254.32
2025-01-06 12:59:50.638,131,65005.44
2025-01-06 12:59:50.638,132,78490.39
2025-01-06 12:59:50.638,133,70247.1
2025-01-06 12:59:50.638,134,88617.86
2025-01-06 12:59:50.638,135,80822.37
2025-01-06 12:59:50.638,136,65005.44
2025-01-06 12:59:50.638,137,68420.46
2025-01-06 12:59:50.638,138,73487.9
2025-01-06 12:59:50.638,139,80031.52
2025-01-06 12:59:50.638,140,77739.41
2025-01-06 12:59:50.638,141,72819.01
2025-01-06 12:59:50.638,142,82446.43
2025-01-06 12:59:50.638,143,77739.41
2025-01-06 12:59:50.638,144,159842.2
2025-01-06 12:59:50.638,145,102570.66
2025-01-06 12:59:50.638,146,121115.51
2025-01-06 12:59:50.638,147,101358.87
2025-01-06 12:59:50.638,148,122798.08
2025-01-06 12:59:50.638,149,106369.39
2025-01-06 12:59:50.638,150,131902.39
2025-01-06 12:59:50.638,151,124524.35
2025-01-06 12:59:50.638,152,96761.6
2025-01-06 12:59:50.638,153,110433.14
2025-01-06 12:59:50.638,154,117875.0
2025-01-06 12:59:50.638,155,129983.11
2025-01-06 12:59:50.638,156,119475.0
2025-01-06 12:59:50.638,157,114790.66
2025-01-06 12:59:50.638,158,121115.51
2025-01-06 12:59:50.638,159,114790.66
2025-01-06 12:59:50.638,160,114790.66
2025-01-06 12:59:50.638,161,68420.46
2025-01-06 12:59:50.638,162,84994.27
2025-01-06 12:59:50.638,163,66110.3
2025-01-06 12:59:50.638,164,79254.32
2025-01-06 12:59:50.638,165,67248.14
2025-01-06 12:59:50.638,166,86772.2
2025-01-06 12:59:50.638,167,75560.95
2025-01-06 12:59:50.638,168,67829.89
2025-01-06 12:59:50.638,169,64464.93
2025-01-06 12:59:50.638,170,74858.6
2025-01-06 12:59:50.638,171,76275.01
2025-01-06 12:59:50.638,172,74858.6
2025-01-06 12:59:50.638,173,73487.9
2025-01-06 12:59:50.638,174,81627.21
2025-01-06 12:59:50.638,175,72160.72
2025-01-06 12:59:50.638,176,114790.66
2025-01-06 12:59:50.638,177,65553.83
2025-01-06 12:59:50.638,178,77001.06
2025-01-06 12:59:50.638,179,65005.44
2025-01-06 12:59:50.638,180,80031.52
2025-01-06 12:59:50.638,181,63932.14
2025-01-06 12:59:50.638,182,78490.39
2025-01-06 12:59:50.638,183,78490.39
2025-01-06 12:59:50.638,184,71512.8
2025-01-06 12:59:50.638,185,68420.46
2025-01-06 12:59:50.638,186,79254.32
2025-01-06 12:59:50.638,187,82446.43
2025-01-06 12:59:50.638,188,84129.54
2025-01-06 12:59:50.638,189,77001.06
2025-01-06 12:59:50.638,190,80822.37
2025-01-06 12:59:50.638,191,76275.01
2025-01-06 12:59:50.638,192,171769.73
2025-01-06 12:59:50.638,193,107693.19
2025-01-06 12:59:50.638,194,113303.57
2025-01-06 12:59:50.638,195,93555.0
2025-01-06 12:59:50.638,196,109047.42
2025-01-06 12:59:50.638,197,94602.28
2025-01-06 12:59:50.638,198,114790.66
2025-01-06 12:59:50.638,199,106369.39
2025-01-06 12:59:50.638,200,94602.28
2025-01-06 12:59:50.638,201,93555.0
2025-01-06 12:59:50.638,202,109047.42
2025-01-06 12:59:50.638,203,116314.03
2025-01-06 12:59:50.638,204,110433.14
2025-01-06 12:59:50.638,205,102570.66
2025-01-06 12:59:50.638,206,111851.48
2025-01-06 12:59:50.638,207,107693.19
2025-01-06 12:59:50.638,208,116314.03
2025-01-06 12:59:50.638,209,70875.0
2025-01-06 12:59:50.638,210,82446.43
2025-01-06 12:59:50.638,211,65553.83
2025-01-06 12:59:50.638,212,78490.39
2025-01-06 12:59:50.638,213,65553.83
2025-01-06 12:59:50.638,214,85875.0
2025-01-06 12:59:50.638,215,74858.6
2025-01-06 12:59:50.638,216,69020.04
2025-01-06 12:59:50.638,217,63406.91
2025-01-06 12:59:50.638,218,78490.39
2025-01-06 12:59:50.638,219,80031.52
2025-01-06 12:59:50.638,220,79254.32
2025-01-06 12:59:50.638,221,77739.41
2025-01-06 12:59:50.638,222,86772.2
2025-01-06 12:59:50.638,223,74858.6
2025-01-06 12:59:50.638,224,119475.0
2025-01-06 12:59:50.638,225,67248.14
2025-01-06 12:59:50.638,226,77001.06
2025-01-06 12:59:50.638,227,66675.0
2025-01-06 12:59:50.638,228,81627.21
2025-01-06 12:59:50.638,229,65553.83
2025-01-06 12:59:50.638,230,80031.52
2025-01-06 12:59:50.638,231,80031.52
2025-01-06 12:59:50.638,232,74167.68
2025-01-06 12:59:50.638,233,70875.0
2025-01-06 12:59:50.638,234,83280.41
2025-01-06 12:59:50.638,235,89567.32
2025-01-06 12:59:50.638,236,89567.32
2025-01-06 12:59:50.638,237,82446.43
2025-01-06 12:59:50.638,238,86772.2
2025-01-06 12:59:50.638,239,78490.39
2025-01-06 12:59:50.833,0,116314.03
2025-01-06 12:59:50.833,1,483589.28
2025-01-06 12:59:50.833,2,440657.62
2025-01-06 12:59:50.833,3,373875.0
2025-01-06 12:59:50.833,4,421875.0
2025-01-06 12:59:50.833,5,360160.71
2025-01-06 12:59:50.833,6,421875.0
2025-01-06 12:59:50.833,7,421875.0
2025-01-06 12:59:50.833,8,347392.25
2025-01-06 12:59:50.833,9,360160.71
2025-01-06 12:59:50.833,10,404595.0
2025-01-06 12:59:50.833,11,440657.62
2025-01-06 12:59:50.833,12,421875.0
2025-01-06 12:59:50.833,13,440657.62
2025-01-06 12:59:50.833,14,440657.62
2025-01-06 12:59:50.833,15,404595.0
2025-01-06 12:59:50.833,16,249075.0
2025-01-06 12:59:50.833,17,185497.64
2025-01-06 12:59:50.833,18,193169.12
2025-01-06 12:59:50.833,19,159842.2
2025-01-06 12:59:50.833,20,175017.85
2025-01-06 12:59:50.833,21,151875.0
2025-01-06 12:59:50.833,22,178384.07
2025-01-06 12:59:50.833,23,165603.81
2025-01-06 12:59:50.833,24,144621.26
2025-01-06 12:59:50.833,25,140135.87
2025-01-06 12:59:50.833,26,162675.01
2025-01-06 12:59:50.833,27,175017.85
2025-01-06 12:59:50.833,28,175017.85
2025-01-06 12:59:50.833,29,175017.85
2025-01-06 12:59:50.833,30,178384.07
2025-01-06 12:59:50.833,31,175017.85
