Timestamp,Sensor ID,Resistance (Ohms)
2025-01-06 14:09:16.245,15,168633.62
2025-01-06 14:09:16.245,16,57199.67
2025-01-06 14:09:16.245,17,16665.7
2025-01-06 14:09:16.245,18,11981.61
2025-01-06 14:09:16.245,19,10991.09
2025-01-06 14:09:16.245,20,10694.28
2025-01-06 14:09:16.245,21,10446.43
2025-01-06 14:09:16.245,22,10284.45
2025-01-06 14:09:16.245,23,14619.63
2025-01-06 14:09:16.245,24,51224.11
2025-01-06 14:09:16.245,25,65553.83
2025-01-06 14:09:16.245,26,88617.86
2025-01-06 14:09:16.245,27,72819.01
2025-01-06 14:09:16.245,28,66110.3
2025-01-06 14:09:16.245,29,65005.44
2025-01-06 14:09:16.245,30,71512.8
2025-01-06 14:09:16.245,31,71512.8
2025-01-06 14:09:16.245,32,45616.93
2025-01-06 14:09:16.245,33,15224.63
2025-01-06 14:09:16.245,34,10736.17
2025-01-06 14:09:16.245,35,9699.09
2025-01-06 14:09:16.245,36,9437.26
2025-01-06 14:09:16.245,37,9254.44
2025-01-06 14:09:16.245,38,9110.62
2025-01-06 14:09:16.245,39,13819.57
2025-01-06 14:09:16.245,40,48122.19
2025-01-06 14:09:16.245,41,60888.7
2025-01-06 14:09:16.245,42,80822.37
2025-01-06 14:09:16.245,43,66675.0
2025-01-06 14:09:16.245,44,59929.05
2025-01-06 14:09:16.245,45,55082.55
2025-01-06 14:09:16.245,46,61875.0
2025-01-06 14:09:16.245,47,63406.91
2025-01-06 14:09:16.245,48,46222.83
2025-01-06 14:09:16.245,49,11340.84
2025-01-06 14:09:16.245,50,7477.72
2025-01-06 14:09:16.245,51,6570.65
2025-01-06 14:09:16.245,52,6306.06
2025-01-06 14:09:16.245,53,6100.35
2025-01-06 14:09:16.245,54,6280.06
2025-01-06 14:09:16.245,55,10528.39
2025-01-06 14:09:16.245,56,39721.16
2025-01-06 14:09:16.245,57,49120.71
2025-01-06 14:09:16.245,58,61378.45
2025-01-06 14:09:16.245,59,51589.28
2025-01-06 14:09:16.245,60,46842.03
2025-01-06 14:09:16.245,61,44443.42
2025-01-06 14:09:16.245,62,49461.21
2025-01-06 14:09:16.245,63,51958.83
2025-01-06 14:09:16.245,64,47156.77
2025-01-06 14:09:16.245,65,10164.63
2025-01-06 14:09:16.245,66,6490.38
2025-01-06 14:09:16.245,67,5584.09
2025-01-06 14:09:16.245,68,5372.76
2025-01-06 14:09:16.245,69,5280.65
2025-01-06 14:09:16.245,70,5349.63
2025-01-06 14:09:16.245,71,9548.62
2025-01-06 14:09:16.245,72,37653.8
2025-01-06 14:09:16.245,73,45918.25
2025-01-06 14:09:16.245,74,56336.54
2025-01-06 14:09:16.245,75,45023.93
2025-01-06 14:09:16.245,76,42238.64
2025-01-06 14:09:16.245,77,40450.61
2025-01-06 14:09:16.245,78,44157.72
2025-01-06 14:09:16.245,79,48122.19
2025-01-06 14:09:16.245,80,46530.73
2025-01-06 14:09:16.245,81,10204.41
2025-01-06 14:09:16.245,82,6624.6
2025-01-06 14:09:16.245,83,6176.89
2025-01-06 14:09:16.245,84,5825.77
2025-01-06 14:09:16.245,85,5704.01
2025-01-06 14:09:16.245,86,5999.42
2025-01-06 14:09:16.245,87,10446.43
2025-01-06 14:09:16.245,88,39012.44
2025-01-06 14:09:16.245,89,47156.77
2025-01-06 14:09:16.245,90,57639.71
2025-01-06 14:09:16.245,91,46842.03
2025-01-06 14:09:16.245,92,43875.0
2025-01-06 14:09:16.245,93,42772.96
2025-01-06 14:09:16.245,94,48451.27
2025-01-06 14:09:16.245,95,50863.24
2025-01-06 14:09:16.245,96,47796.78
2025-01-06 14:09:16.245,97,9182.26
2025-01-06 14:09:16.245,98,6517.05
2025-01-06 14:09:16.245,99,6816.18
2025-01-06 14:09:16.245,100,6760.99
2025-01-06 14:09:16.245,101,6706.17
2025-01-06 14:09:16.245,102,6899.63
2025-01-06 14:09:16.245,103,11610.85
2025-01-06 14:09:16.245,104,40205.1
2025-01-06 14:09:16.245,105,48451.27
2025-01-06 14:09:16.245,106,63406.91
2025-01-06 14:09:16.245,107,51958.83
2025-01-06 14:09:16.245,108,49120.71
2025-01-06 14:09:16.245,109,47796.78
2025-01-06 14:09:16.245,110,51589.28
2025-01-06 14:09:16.245,111,54272.51
2025-01-06 14:09:16.245,112,48122.19
2025-01-06 14:09:16.245,113,10569.61
2025-01-06 14:09:16.245,114,7329.54
2025-01-06 14:09:16.245,115,7447.88
2025-01-06 14:09:16.245,116,7567.83
2025-01-06 14:09:16.245,117,7537.69
2025-01-06 14:09:16.245,118,7720.09
2025-01-06 14:09:16.245,119,12712.0
2025-01-06 14:09:16.245,120,41457.09
2025-01-06 14:09:16.245,121,52711.36
2025-01-06 14:09:16.245,122,69020.04
2025-01-06 14:09:16.245,123,55913.22
2025-01-06 14:09:16.245,124,53094.51
2025-01-06 14:09:16.245,125,51589.28
2025-01-06 14:09:16.245,126,55082.55
2025-01-06 14:09:16.245,127,56765.32
2025-01-06 14:09:16.245,128,47156.77
2025-01-06 14:09:16.245,129,10487.33
2025-01-06 14:09:16.245,130,7300.21
2025-01-06 14:09:16.245,131,7447.88
2025-01-06 14:09:16.245,132,7537.69
2025-01-06 14:09:16.245,133,7567.83
2025-01-06 14:09:16.245,134,7720.09
2025-01-06 14:09:16.245,135,12863.91
2025-01-06 14:09:16.245,136,41201.73
2025-01-06 14:09:16.245,137,53875.0
2025-01-06 14:09:16.245,138,68420.46
2025-01-06 14:09:16.245,139,55913.22
2025-01-06 14:09:16.245,140,53482.36
2025-01-06 14:09:16.245,141,51958.83
2025-01-06 14:09:16.245,142,56336.54
2025-01-06 14:09:16.245,143,56336.54
2025-01-06 14:09:16.245,144,53875.0
2025-01-06 14:09:16.245,145,13930.68
2025-01-06 14:09:16.245,146,10405.69
2025-01-06 14:09:16.245,147,10324.7
2025-01-06 14:09:16.245,148,10244.35
2025-01-06 14:09:16.245,149,10284.45
2025-01-06 14:09:16.245,150,10487.33
2025-01-06 14:09:16.245,151,16123.1
2025-01-06 14:09:16.245,152,45616.93
2025-01-06 14:09:16.245,153,66675.0
2025-01-06 14:09:16.245,154,84994.27
2025-01-06 14:09:16.245,155,69020.04
2025-01-06 14:09:16.245,156,63932.14
2025-01-06 14:09:16.245,157,62889.08
2025-01-06 14:09:16.245,158,68420.46
2025-01-06 14:09:16.245,159,65005.44
2025-01-06 14:09:16.245,160,50506.58
2025-01-06 14:09:16.245,161,11702.37
2025-01-06 14:09:16.245,162,8323.4
2025-01-06 14:09:16.245,163,7537.69
2025-01-06 14:09:16.245,164,7720.09
2025-01-06 14:09:16.245,165,7843.8
2025-01-06 14:09:16.245,166,8000.87
2025-01-06 14:09:16.245,167,13332.01
2025-01-06 14:09:16.245,168,40698.53
2025-01-06 14:09:16.245,169,55913.22
2025-01-06 14:09:16.245,170,70875.0
2025-01-06 14:09:16.245,171,57199.67
2025-01-06 14:09:16.245,172,51589.28
2025-01-06 14:09:16.245,173,51224.11
2025-01-06 14:09:16.245,174,55082.55
2025-01-06 14:09:16.245,175,54675.0
2025-01-06 14:09:16.245,176,51958.83
2025-01-06 14:09:16.245,177,10284.45
2025-01-06 14:09:16.245,178,7300.21
2025-01-06 14:09:16.245,179,6358.31
2025-01-06 14:09:16.245,180,6100.35
2025-01-06 14:09:16.245,181,6100.35
2025-01-06 14:09:16.245,182,6100.35
2025-01-06 14:09:16.245,183,11208.33
2025-01-06 14:09:16.245,184,37653.8
2025-01-06 14:09:16.245,185,50506.58
2025-01-06 14:09:16.245,186,61875.0
2025-01-06 14:09:16.245,187,50863.24
2025-01-06 14:09:16.245,188,45616.93
2025-01-06 14:09:16.245,189,45318.85
2025-01-06 14:09:16.245,190,49120.71
2025-01-06 14:09:16.245,191,49805.63
2025-01-06 14:09:16.245,192,49461.21
2025-01-06 14:09:16.245,193,10905.43
2025-01-06 14:09:16.245,194,7843.8
2025-01-06 14:09:16.245,195,6733.54
2025-01-06 14:09:16.245,196,6678.89
2025-01-06 14:09:16.245,197,6760.99
2025-01-06 14:09:16.245,198,6955.72
2025-01-06 14:09:16.245,199,12316.56
2025-01-06 14:09:16.245,200,38098.25
2025-01-06 14:09:16.245,201,53094.51
2025-01-06 14:09:16.245,202,67248.14
2025-01-06 14:09:16.245,203,54272.51
2025-01-06 14:09:16.245,204,49120.71
2025-01-06 14:09:16.245,205,48784.09
2025-01-06 14:09:16.245,206,51958.83
2025-01-06 14:09:16.245,207,52332.83
2025-01-06 14:09:16.245,208,50863.24
2025-01-06 14:09:16.245,209,11475.0
2025-01-06 14:09:16.245,210,8257.98
2025-01-06 14:09:16.245,211,7537.69
2025-01-06 14:09:16.245,212,7720.09
2025-01-06 14:09:16.245,213,7781.74
2025-01-06 14:09:16.245,214,7969.24
2025-01-06 14:09:16.245,215,13492.31
2025-01-06 14:09:16.245,216,39721.16
2025-01-06 14:09:16.245,217,53875.0
2025-01-06 14:09:16.245,218,72160.72
2025-01-06 14:09:16.245,219,56336.54
2025-01-06 14:09:16.245,220,53094.51
2025-01-06 14:09:16.245,221,52332.83
2025-01-06 14:09:16.245,222,57639.71
2025-01-06 14:09:16.245,223,54675.0
2025-01-06 14:09:16.245,224,46842.03
2025-01-06 14:09:16.245,225,10164.63
2025-01-06 14:09:16.245,226,7241.83
2025-01-06 14:09:16.245,227,6332.14
2025-01-06 14:09:16.245,228,6075.0
2025-01-06 14:09:16.245,229,6075.0
2025-01-06 14:09:16.245,230,6075.0
2025-01-06 14:09:16.245,231,11296.49
2025-01-06 14:09:16.245,232,37653.8
2025-01-06 14:09:16.245,233,48784.09
2025-01-06 14:09:16.245,234,63406.91
2025-01-06 14:09:16.245,235,50154.07
2025-01-06 14:09:16.245,236,47475.0
2025-01-06 14:09:16.245,237,46842.03
2025-01-06 14:09:16.245,238,50863.24
2025-01-06 14:09:16.245,239,49805.63
2025-01-06 14:09:16.431,0,46530.73
2025-01-06 14:09:16.431,1,36789.03
2025-01-06 14:09:16.431,2,29905.89
2025-01-06 14:09:16.431,3,28706.46
2025-01-06 14:09:16.431,4,27853.02
2025-01-06 14:09:16.431,5,27853.02
2025-01-06 14:09:16.431,6,27714.42
2025-01-06 14:09:16.431,7,35955.0
2025-01-06 14:09:16.431,8,80031.52
2025-01-06 14:09:16.431,9,137989.28
2025-01-06 14:09:16.431,10,193169.12
2025-01-06 14:09:16.431,11,159842.2
2025-01-06 14:09:16.431,12,157100.79
2025-01-06 14:09:16.431,13,159842.2
2025-01-06 14:09:16.431,14,171769.73
2025-01-06 14:09:16.431,15,135903.17
2025-01-06 14:09:16.431,16,62378.5
2025-01-06 14:09:16.431,17,17596.93
2025-01-06 14:09:16.431,18,13819.57
2025-01-06 14:09:16.431,19,13438.64
2025-01-06 14:09:16.431,20,13173.88
2025-01-06 14:09:16.431,21,12966.31
2025-01-06 14:09:16.431,22,12863.91
2025-01-06 14:09:16.431,23,18835.89
2025-01-06 14:09:16.431,24,49805.63
2025-01-06 14:09:16.431,25,74858.6
2025-01-06 14:09:16.431,26,97875.0
2025-01-06 14:09:16.431,27,82446.43
2025-01-06 14:09:16.431,28,77739.41
2025-01-06 14:09:16.431,29,78490.39
2025-01-06 14:09:16.431,30,84994.27
2025-01-06 14:09:16.431,31,76275.01
2025-01-06 14:09:16.431,32,48122.19
2025-01-06 14:09:16.431,33,13875.0
2025-01-06 14:09:16.431,34,10905.43
2025-01-06 14:09:16.431,35,10611.0
2025-01-06 14:09:16.431,36,10446.43
2025-01-06 14:09:16.431,37,10244.35
2025-01-06 14:09:16.431,38,10244.35
2025-01-06 14:09:16.431,39,16459.62
2025-01-06 14:09:16.431,40,44732.14
2025-01-06 14:09:16.431,41,63932.14
2025-01-06 14:09:16.431,42,84129.54
2025-01-06 14:09:16.431,43,69020.04
2025-01-06 14:09:16.431,44,63932.14
2025-01-06 14:09:16.431,45,62378.5
2025-01-06 14:09:16.431,46,70247.1
2025-01-06 14:09:16.431,47,62889.08
2025-01-06 14:09:16.431,48,49461.21
2025-01-06 14:09:16.431,49,10405.69
2025-01-06 14:09:16.431,50,7628.42
2025-01-06 14:09:16.431,51,6899.63
2025-01-06 14:09:16.431,52,6678.89
2025-01-06 14:09:16.431,53,6543.81
2025-01-06 14:09:16.431,54,6760.99
2025-01-06 14:09:16.431,55,12512.55
2025-01-06 14:09:16.431,56,38551.06
2025-01-06 14:09:16.431,57,51589.28
2025-01-06 14:09:16.431,58,61875.0
2025-01-06 14:09:16.431,59,55082.55
2025-01-06 14:09:16.431,60,50154.07
2025-01-06 14:09:16.431,61,49120.71
2025-01-06 14:09:16.431,62,55913.22
2025-01-06 14:09:16.431,63,52332.83
2025-01-06 14:09:16.431,64,46842.03
2025-01-06 14:09:16.431,65,9004.15
2025-01-06 14:09:16.431,66,6384.55
2025-01-06 14:09:16.431,67,5631.84
2025-01-06 14:09:16.431,68,5489.46
2025-01-06 14:09:16.431,69,5442.57
2025-01-06 14:09:16.431,70,5560.32
2025-01-06 14:09:16.431,71,11208.33
2025-01-06 14:09:16.431,72,35751.1
2025-01-06 14:09:16.431,73,46842.03
2025-01-06 14:09:16.431,74,56336.54
2025-01-06 14:09:16.431,75,49120.71
2025-01-06 14:09:16.431,76,44732.14
2025-01-06 14:09:16.431,77,44157.72
2025-01-06 14:09:16.431,78,49461.21
2025-01-06 14:09:16.431,79,46530.73
2025-01-06 14:09:16.431,80,44443.42
2025-01-06 14:09:16.431,81,9146.37
2025-01-06 14:09:16.431,82,6543.81
2025-01-06 14:09:16.431,83,6228.31
2025-01-06 14:09:16.431,84,5974.38
2025-01-06 14:09:16.431,85,5875.0
2025-01-06 14:09:16.431,86,6176.89
2025-01-06 14:09:16.431,87,12076.28
2025-01-06 14:09:16.431,88,37653.8
2025-01-06 14:09:16.431,89,47796.78
2025-01-06 14:09:16.431,90,56336.54
2025-01-06 14:09:16.431,91,51224.11
2025-01-06 14:09:16.431,92,45918.25
2025-01-06 14:09:16.431,93,45318.85
2025-01-06 14:09:16.431,94,53875.0
2025-01-06 14:09:16.431,95,48451.27
2025-01-06 14:09:16.431,96,44443.42
2025-01-06 14:09:16.431,97,8128.52
2025-01-06 14:09:16.431,98,6332.14
2025-01-06 14:09:16.431,99,6624.6
2025-01-06 14:09:16.431,100,6624.6
2025-01-06 14:09:16.431,101,6624.6
2025-01-06 14:09:16.431,102,6816.18
2025-01-06 14:09:16.431,103,12915.0
2025-01-06 14:09:16.431,104,39012.44
2025-01-06 14:09:16.431,105,50506.58
2025-01-06 14:09:16.431,106,60888.7
2025-01-06 14:09:16.431,107,55913.22
2025-01-06 14:09:16.431,108,51224.11
2025-01-06 14:09:16.431,109,49461.21
2025-01-06 14:09:16.431,110,58085.53
2025-01-06 14:09:16.431,111,51958.83
2025-01-06 14:09:16.431,112,46530.73
2025-01-06 14:09:16.431,113,9737.07
2025-01-06 14:09:16.431,114,7183.85
2025-01-06 14:09:16.431,115,7300.21
2025-01-06 14:09:16.431,116,7537.69
2025-01-06 14:09:16.431,117,7507.65
2025-01-06 14:09:16.431,118,7689.43
2025-01-06 14:09:16.431,119,14042.83
2025-01-06 14:09:16.431,120,42238.64
2025-01-06 14:09:16.431,121,53875.0
2025-01-06 14:09:16.431,122,69020.04
2025-01-06 14:09:16.431,123,65005.44
2025-01-06 14:09:16.431,124,54675.0
2025-01-06 14:09:16.431,125,56765.32
2025-01-06 14:09:16.431,126,63406.91
2025-01-06 14:09:16.431,127,55913.22
2025-01-06 14:09:16.431,128,45023.93
2025-01-06 14:09:16.431,129,9737.07
2025-01-06 14:09:16.431,130,7155.0
2025-01-06 14:09:16.431,131,7329.54
2025-01-06 14:09:16.431,132,7537.69
2025-01-06 14:09:16.431,133,7507.65
2025-01-06 14:09:16.431,134,7689.43
2025-01-06 14:09:16.431,135,14270.29
2025-01-06 14:09:16.431,136,41457.09
2025-01-06 14:09:16.431,137,54675.0
2025-01-06 14:09:16.431,138,70875.0
2025-01-06 14:09:16.431,139,62378.5
2025-01-06 14:09:16.431,140,55913.22
2025-01-06 14:09:16.431,141,57639.71
2025-01-06 14:09:16.431,142,63406.91
2025-01-06 14:09:16.431,143,55913.22
2025-01-06 14:09:16.431,144,53482.36
2025-01-06 14:09:16.431,145,13492.31
2025-01-06 14:09:16.431,146,10487.33
2025-01-06 14:09:16.431,147,10611.0
2025-01-06 14:09:16.431,148,10652.56
2025-01-06 14:09:16.431,149,10694.28
2025-01-06 14:09:16.431,150,10820.45
2025-01-06 14:09:16.431,151,18125.68
2025-01-06 14:09:16.431,152,47796.78
2025-01-06 14:09:16.431,153,70875.0
2025-01-06 14:09:16.431,154,89567.32
2025-01-06 14:09:16.431,155,82446.43
2025-01-06 14:09:16.431,156,70247.1
2025-01-06 14:09:16.431,157,70875.0
2025-01-06 14:09:16.431,158,80031.52
2025-01-06 14:09:16.431,159,66110.3
2025-01-06 14:09:16.431,160,48122.19
2025-01-06 14:09:16.431,161,10905.43
2025-01-06 14:09:16.431,162,8128.52
2025-01-06 14:09:16.431,163,7447.88
2025-01-06 14:09:16.431,164,7750.86
2025-01-06 14:09:16.431,165,7843.8
2025-01-06 14:09:16.431,166,8000.87
2025-01-06 14:09:16.431,167,14798.08
2025-01-06 14:09:16.431,168,42504.44
2025-01-06 14:09:16.431,169,57639.71
2025-01-06 14:09:16.431,170,69628.85
2025-01-06 14:09:16.431,171,63932.14
2025-01-06 14:09:16.431,172,55495.25
2025-01-06 14:09:16.431,173,55082.55
2025-01-06 14:09:16.431,174,64464.93
2025-01-06 14:09:16.431,175,54675.0
2025-01-06 14:09:16.431,176,47156.77
2025-01-06 14:09:16.431,177,9661.26
2025-01-06 14:09:16.431,178,7212.79
2025-01-06 14:09:16.431,179,6228.31
2025-01-06 14:09:16.431,180,6049.73
2025-01-06 14:09:16.431,181,6024.53
2025-01-06 14:09:16.431,182,6075.0
2025-01-06 14:09:16.431,183,12661.81
2025-01-06 14:09:16.431,184,39012.44
2025-01-06 14:09:16.431,185,52332.83
2025-01-06 14:09:16.431,186,62889.08
2025-01-06 14:09:16.431,187,60405.61
2025-01-06 14:09:16.431,188,49120.71
2025-01-06 14:09:16.431,189,50154.07
2025-01-06 14:09:16.431,190,55913.22
2025-01-06 14:09:16.431,191,50506.58
2025-01-06 14:09:16.431,192,46222.83
2025-01-06 14:09:16.431,193,10244.35
2025-01-06 14:09:16.431,194,7781.74
2025-01-06 14:09:16.431,195,6624.6
2025-01-06 14:09:16.431,196,6597.58
2025-01-06 14:09:16.431,197,6706.17
2025-01-06 14:09:16.431,198,6899.63
2025-01-06 14:09:16.431,199,14042.83
2025-01-06 14:09:16.431,200,43044.23
2025-01-06 14:09:16.431,201,56765.32
2025-01-06 14:09:16.431,202,69628.85
2025-01-06 14:09:16.431,203,62378.5
2025-01-06 14:09:16.431,204,52332.83
2025-01-06 14:09:16.431,205,53482.36
2025-01-06 14:09:16.431,206,61378.45
2025-01-06 14:09:16.431,207,55082.55
2025-01-06 14:09:16.431,208,47156.77
2025-01-06 14:09:16.431,209,10948.17
2025-01-06 14:09:16.431,210,8128.52
2025-01-06 14:09:16.431,211,7447.88
2025-01-06 14:09:16.431,212,7781.74
2025-01-06 14:09:16.431,213,7875.0
2025-01-06 14:09:16.431,214,8064.47
2025-01-06 14:09:16.431,215,15602.05
2025-01-06 14:09:16.431,216,45318.85
2025-01-06 14:09:16.431,217,54272.51
2025-01-06 14:09:16.431,218,72160.72
2025-01-06 14:09:16.431,219,64464.93
2025-01-06 14:09:16.431,220,56336.54
2025-01-06 14:09:16.431,221,57199.67
2025-01-06 14:09:16.431,222,66110.3
2025-01-06 14:09:16.431,223,58085.53
2025-01-06 14:09:16.431,224,43595.21
2025-01-06 14:09:16.431,225,9699.09
2025-01-06 14:09:16.431,226,7241.83
2025-01-06 14:09:16.431,227,6254.15
2025-01-06 14:09:16.431,228,6024.53
2025-01-06 14:09:16.431,229,6024.53
2025-01-06 14:09:16.431,230,6075.0
2025-01-06 14:09:16.431,231,13332.01
2025-01-06 14:09:16.431,232,43595.21
2025-01-06 14:09:16.431,233,50863.24
2025-01-06 14:09:16.431,234,67248.14
2025-01-06 14:09:16.431,235,58085.53
2025-01-06 14:09:16.431,236,50506.58
2025-01-06 14:09:16.431,237,50506.58
2025-01-06 14:09:16.431,238,58085.53
2025-01-06 14:09:16.431,239,52711.36
2025-01-06 14:09:16.617,0,42238.64
2025-01-06 14:09:16.617,1,40450.61
2025-01-06 14:09:16.617,2,34182.69
2025-01-06 14:09:16.617,3,33438.03
2025-01-06 14:09:16.617,4,34182.69
2025-01-06 14:09:16.617,5,33807.2
2025-01-06 14:09:16.617,6,33438.03
2025-01-06 14:09:16.617,7,46222.83
2025-01-06 14:09:16.617,8,102570.66
2025-01-06 14:09:16.617,9,197235.0
2025-01-06 14:09:16.617,10,249075.0
2025-01-06 14:09:16.617,11,230991.28
2025-01-06 14:09:16.617,12,197235.0
2025-01-06 14:09:16.617,13,210470.73
2025-01-06 14:09:16.617,14,236732.14
2025-01-06 14:09:16.617,15,168633.62
2025-01-06 14:09:16.617,16,67248.14
2025-01-06 14:09:16.617,17,21776.54
2025-01-06 14:09:16.617,18,18202.87
2025-01-06 14:09:16.617,19,17896.62
2025-01-06 14:09:16.617,20,18125.68
2025-01-06 14:09:16.617,21,17896.62
2025-01-06 14:09:16.617,22,17745.97
2025-01-06 14:09:16.617,23,27036.29
2025-01-06 14:09:16.617,24,67248.14
2025-01-06 14:09:16.617,25,102570.66
2025-01-06 14:09:16.617,26,133875.0
2025-01-06 14:09:16.617,27,122798.08
2025-01-06 14:09:16.617,28,101358.87
2025-01-06 14:09:16.617,29,105075.0
2025-01-06 14:09:16.617,30,129983.11
2025-01-06 14:09:16.617,31,96761.6
2025-01-06 14:09:16.617,32,45918.25
2025-01-06 14:09:16.617,33,14156.03
2025-01-06 14:09:16.617,34,12219.83
2025-01-06 14:09:16.617,35,12028.85
2025-01-06 14:09:16.617,36,12219.83
2025-01-06 14:09:16.617,37,12123.93
2025-01-06 14:09:16.617,38,12028.85
2025-01-06 14:09:16.617,39,21103.91
2025-01-06 14:09:16.617,40,55082.55
2025-01-06 14:09:16.617,41,77739.41
2025-01-06 14:09:16.617,42,95670.92
2025-01-06 14:09:16.617,43,89567.32
2025-01-06 14:09:16.617,44,73487.9
2025-01-06 14:09:16.617,45,70247.1
2025-01-06 14:09:16.617,46,86772.2
2025-01-06 14:09:16.617,47,71512.8
2025-01-06 14:09:16.617,48,46222.83
2025-01-06 14:09:16.617,49,10991.09
2025-01-06 14:09:16.617,50,8556.08
2025-01-06 14:09:16.617,51,7781.74
2025-01-06 14:09:16.617,52,7689.43
2025-01-06 14:09:16.617,53,7598.08
2025-01-06 14:09:16.617,54,7812.72
2025-01-06 14:09:16.617,55,16323.98
2025-01-06 14:09:16.617,56,47156.77
2025-01-06 14:09:16.617,57,60405.61
2025-01-06 14:09:16.617,58,75560.95
2025-01-06 14:09:16.617,59,66675.0
2025-01-06 14:09:16.617,60,55495.25
2025-01-06 14:09:16.617,61,54675.0
2025-01-06 14:09:16.617,62,69020.04
2025-01-06 14:09:16.617,63,60405.61
2025-01-06 14:09:16.617,64,42772.96
2025-01-06 14:09:16.617,65,9254.44
2025-01-06 14:09:16.617,66,6871.72
2025-01-06 14:09:16.617,67,6024.53
2025-01-06 14:09:16.617,68,6024.53
2025-01-06 14:09:16.617,69,5974.38
2025-01-06 14:09:16.617,70,6176.89
2025-01-06 14:09:16.617,71,14042.83
2025-01-06 14:09:16.617,72,43044.23
2025-01-06 14:09:16.617,73,54272.51
2025-01-06 14:09:16.617,74,66675.0
2025-01-06 14:09:16.617,75,58995.0
2025-01-06 14:09:16.617,76,50154.07
2025-01-06 14:09:16.617,77,47796.78
2025-01-06 14:09:16.617,78,59458.89
2025-01-06 14:09:16.617,79,55495.25
2025-01-06 14:09:16.617,80,42772.96
2025-01-06 14:09:16.617,81,9363.72
2025-01-06 14:09:16.617,82,7012.19
2025-01-06 14:09:16.617,83,6843.9
2025-01-06 14:09:16.617,84,6760.99
2025-01-06 14:09:16.617,85,6706.17
2025-01-06 14:09:16.617,86,7012.19
2025-01-06 14:09:16.617,87,15101.28
2025-01-06 14:09:16.617,88,45318.85
2025-01-06 14:09:16.617,89,55082.55
2025-01-06 14:09:16.617,90,69020.04
2025-01-06 14:09:16.617,91,62378.5
2025-01-06 14:09:16.617,92,51589.28
2025-01-06 14:09:16.617,93,50863.24
2025-01-06 14:09:16.617,94,63406.91
2025-01-06 14:09:16.617,95,60888.7
2025-01-06 14:09:16.617,96,43044.23
2025-01-06 14:09:16.617,97,8032.62
2025-01-06 14:09:16.617,98,6437.3
2025-01-06 14:09:16.617,99,6927.63
2025-01-06 14:09:16.617,100,7126.25
2025-01-06 14:09:16.617,101,7183.85
2025-01-06 14:09:16.617,102,7447.88
2025-01-06 14:09:16.617,103,15795.0
2025-01-06 14:09:16.617,104,45023.93
2025-01-06 14:09:16.617,105,55082.55
2025-01-06 14:09:16.617,106,74858.6
2025-01-06 14:09:16.617,107,67248.14
2025-01-06 14:09:16.617,108,55495.25
2025-01-06 14:09:16.617,109,53094.51
2025-01-06 14:09:16.617,110,67248.14
2025-01-06 14:09:16.617,111,59929.05
2025-01-06 14:09:16.617,112,46222.83
2025-01-06 14:09:16.617,113,9661.26
2025-01-06 14:09:16.617,114,7126.25
2025-01-06 14:09:16.617,115,7537.69
2025-01-06 14:09:16.617,116,7969.24
2025-01-06 14:09:16.617,117,8064.47
2025-01-06 14:09:16.617,118,8225.44
2025-01-06 14:09:16.617,119,17087.6
2025-01-06 14:09:16.617,120,48122.19
2025-01-06 14:09:16.617,121,61875.0
2025-01-06 14:09:16.617,122,83280.41
2025-01-06 14:09:16.617,123,70875.0
2025-01-06 14:09:16.617,124,61875.0
2025-01-06 14:09:16.617,125,58537.25
2025-01-06 14:09:16.617,126,75560.95
2025-01-06 14:09:16.617,127,63406.91
2025-01-06 14:09:16.617,128,44732.14
2025-01-06 14:09:16.617,129,9661.26
2025-01-06 14:09:16.617,130,7097.59
2025-01-06 14:09:16.617,131,7628.42
2025-01-06 14:09:16.617,132,8064.47
2025-01-06 14:09:16.617,133,8193.02
2025-01-06 14:09:16.617,134,8356.28
2025-01-06 14:09:16.617,135,17376.33
2025-01-06 14:09:16.617,136,47475.0
2025-01-06 14:09:16.617,137,62378.5
2025-01-06 14:09:16.617,138,84129.54
2025-01-06 14:09:16.617,139,72160.72
2025-01-06 14:09:16.617,140,63932.14
2025-01-06 14:09:16.617,141,58537.25
2025-01-06 14:09:16.617,142,77739.41
2025-01-06 14:09:16.617,143,66110.3
2025-01-06 14:09:16.617,144,56765.32
2025-01-06 14:09:16.617,145,14858.13
2025-01-06 14:09:16.617,146,11565.38
2025-01-06 14:09:16.617,147,12414.13
2025-01-06 14:09:16.617,148,12762.42
2025-01-06 14:09:16.617,149,13121.64
2025-01-06 14:09:16.617,150,13069.63
